,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
236,1.0,0.06960630019876063,0.34372150619256026,237,glimpse,lh-inferiorparietal,442,12111.955078125,673800
237,1.0,0.09265454338313985,0.3889301036646666,238,glimpse,lh-inferiorparietal,383,12091.5390625,673800
238,1.0,0.1118474030464835,0.7455688164070978,239,glimpse,lh-inferiorparietal,517,12062.2939453125,673800
239,1.0,0.08119434758684345,0.40995688372347094,240,glimpse,lh-inferiorparietal,371,12103.0341796875,673800
240,1.0,0.09666073536154941,0.36872750962801903,241,glimpse,lh-inferiorparietal,349,12101.6552734375,673800
241,1.0,0.0861842627413747,0.41492490126883097,242,glimpse,lh-inferiorparietal,332,12120.7470703125,673800
242,1.0,0.10095648264874381,0.4951425042067681,243,glimpse,lh-inferiorparietal,449,12068.509765625,673800
243,1.0,0.08777370645837898,0.4203521513772164,244,glimpse,lh-inferiorparietal,337,12079.427734375,673800
244,1.0,0.08608458147852344,0.46066616460875276,245,glimpse,lh-inferiorparietal,391,12119.833984375,673800
245,1.0,0.08347351318255132,0.4286773342644654,246,glimpse,lh-inferiorparietal,406,12105.9677734375,673800
246,1.0,0.07559143695471757,0.5406196873827274,247,glimpse,lh-inferiorparietal,341,12099.994140625,673800
247,1.0,0.07789796904619055,0.5048829744208756,248,glimpse,lh-inferiorparietal,422,12122.603515625,673800
248,1.0,0.11860125170305207,0.4734585954035472,249,glimpse,lh-inferiorparietal,406,12067.8330078125,673800
249,1.0,0.07747114038196223,0.32800222555203307,250,glimpse,lh-inferiorparietal,445,12146.1416015625,673800
